-0.363966,0.600712,0.051517,-0.409301,0.24275,0.463754,-0.293236,0.083646,-0.102346,0.026184,0.752826,-0.456448,-0.486649,-0.696704,-0.112097,0.706414,0.367963,-0.469745,0.230614,0.600186,0.790647,0.686616,-0.063688,-0.129111,-0.48469,0.602263,0.09465,-0.432135,0.643553,0.851631,0.186857,0.093281,-0.644002,-0.125001,-0.615511,1.850092,-0.114896,1.401206,0.335054,-0.634537,-0.268754,0.078936,-0.275132,-0.079441,0.828017,-0.356927,0.665945,-0.006197,0.105553,-0.484958
-0.403454,-0.052287,-0.599715,0.0444,0.068868,0.355307,-1.561053,-0.123683,0.619768,-0.389221,-0.68879,0.430722,0.086147,-1.126595,0.649067,0.207742,0.84972,0.214333,0.381057,-0.542801,0.886501,0.440952,0.285039,-0.157565,0.558982,0.277454,0.012814,0.129849,-0.056191,-0.033367,0.603627,0.395965,0.030414,-0.714125,0.968201,0.080983,-0.063443,-0.004735,0.534681,0.633106,-0.540745,-0.224431,0.345173,0.502291,1.268425,0.519983,-0.655812,-0.548763,0.975858,0.5874
-0.202651,0.362066,0.60474,0.107159,0.142054,0.025851,-0.836376,0.16418,0.031893,-0.660943,-0.125138,-0.264802,-0.220092,-0.353529,0.82584,0.344701,0.643256,-0.043237,0.570508,0.287193,-0.031753,0.724009,-0.131258,-0.263806,-0.219707,-0.061048,-0.503573,0.450501,0.082459,0.025527,0.206576,-0.310601,-0.155508,-0.378729,-0.421112,-0.31413,0.439073,-0.028645,0.468256,-0.086834,-0.100978,-0.147616,0.087438,-0.345382,-0.868069,0.272541,-0.480663,0.029842,0.412495,0.384527
-0.515571,0.195328,0.133497,0.121716,0.635107,-0.294168,-0.80312,0.709604,-0.209072,-0.234136,-0.118813,-0.441348,-0.205944,0.213983,0.437492,0.391899,0.49944,0.510184,0.052502,-0.123789,-0.335785,0.239465,0.363117,0.11786,0.682188,0.044759,-1.023614,0.576222,0.500641,0.279263,0.315874,-0.629307,0.105933,0.38195,-0.007649,0.296002,-0.137759,-0.255811,-0.084273,0.346525,-0.247829,-0.274117,0.191816,-0.629961,0.149981,-0.620892,0.03686,0.367477,0.276538,0.184523
-1.115854,0.874916,0.462866,-0.411476,0.810205,0.030463,-0.829639,0.155409,-0.45898,0.261548,-1.202905,-1.410931,0.13267,-0.854545,1.980882,0.651,0.268776,0.115147,0.170563,-0.688537,0.457571,-0.330791,-0.198053,0.730143,0.145966,-0.377032,-1.014484,0.89969,0.500215,0.10952,0.582843,-0.564942,-0.247377,0.192832,-0.435985,-0.069022,0.156471,-0.240181,0.021137,-0.22719,-0.730696,-0.172754,0.023854,0.272607,0.015945,-0.563641,-0.474234,-0.030854,0.594865,0.289845
-0.537792,0.773962,-0.428975,0.125157,0.893937,-0.374784,-0.279595,0.791734,-0.064434,-0.161784,0.496411,-0.469457,-0.110768,-0.253255,1.087349,0.614814,-0.375436,0.032337,-0.156679,0.079995,0.651813,-0.504373,0.81243,0.606727,0.487458,0.499806,-0.609816,-0.380116,-0.585697,0.818907,0.803397,0.069896,-0.115719,-0.077227,-0.732228,0.200667,-0.238976,-0.279655,0.019836,-0.476629,0.446904,-0.678181,0.468406,-0.093673,0.611503,-0.01547,-0.03543,0.279027,0.086084,0.139683
0.216846,0.048778,1.282638,-0.686006,1.053593,-0.529734,-0.717235,0.544108,-0.278384,-1.064725,-0.007642,-0.566693,0.077978,0.465514,0.408332,0.551989,1.166984,-0.922343,1.230053,-0.086932,-0.147068,0.386496,0.683438,-0.687806,-0.184231,0.166685,-0.317007,0.710745,-0.213921,0.264863,0.52162,-0.226261,0.51089,-0.088162,-0.503957,-0.288944,-0.565602,0.170783,0.502402,-0.567728,-1.389839,0.241192,-0.080021,-0.168027,0.277627,-0.938918,-0.259725,-0.66867,-0.44848,0.783106
0.049574,0.297972,-0.381185,-0.099852,0.098539,0.180362,-0.336324,0.294345,0.375665,0.025629,0.504149,0.070734,-0.231062,-0.343973,0.59229,-0.450445,0.014207,-0.292145,0.542632,-0.445098,0.074564,-0.232956,0.267113,-0.009195,-0.031436,0.157176,-0.320154,0.644929,-0.390961,-0.089129,0.320789,0.739546,-0.41788,0.349898,-0.208526,-0.55071,-0.306059,0.118466,0.258714,-0.172025,-0.195782,-0.038991,-0.699084,-0.621284,-0.078604,0.082736,-0.504109,-0.135261,0.226984,-0.018016
-0.545805,0.233922,1.033035,0.099528,-0.167998,-0.307902,-0.148735,0.108443,0.420479,0.020132,0.382593,-0.566195,-0.124157,-0.748681,0.403896,0.476394,-0.245895,-0.005655,1.226114,0.09206,0.065118,-0.675672,0.383552,0.24476,0.298749,-0.363665,-0.464929,-0.587865,-0.124739,-0.012308,0.259982,0.539786,0.204341,-0.254587,-0.034918,2.53446,0.210811,0.697318,-0.402025,0.218551,0.495817,-0.134692,-0.410986,0.193542,0.370941,0.324214,0.560031,0.347902,-0.157702,0.173838
0.050419,-0.249443,-0.431066,-0.409106,-0.366471,-0.065044,0.302881,-0.086798,0.279475,0.511007,0.651939,0.294022,0.725669,-0.105628,-0.723703,-0.521739,-0.629743,-0.618725,0.452677,0.558814,0.009496,1.053869,-0.163947,-0.229242,0.493588,-0.026048,0.307913,-0.892727,-0.661451,-0.942307,-0.723676,0.64619,-0.254626,-0.664844,-0.846191,0.231099,-0.3441,-0.324022,0.057928,-0.493447,0.399473,0.041076,-0.052195,-0.041217,0.213262,0.535498,0.159672,-0.156388,0.094757,0.752019
0.366477,-0.261804,0.392311,-0.144343,-0.380841,0.046605,0.116813,-0.329352,0.600994,-0.211709,-0.191655,0.01216,-0.051148,-0.099234,0.325574,0.236458,-0.246765,-0.164906,0.138512,0.370696,0.169222,-0.963672,0.063511,-0.227986,-0.187769,-0.250226,0.019943,-0.353319,-0.788112,-0.149204,0.321469,0.178727,0.276533,-0.243502,-0.019586,-0.380992,0.070839,-0.110252,-0.156993,-0.76163,0.785297,-0.295769,0.257011,-0.152297,-0.447979,0.616608,-0.727906,0.453667,0.54491,-0.113684
-0.147385,0.266952,0.202145,0.074688,0.208991,-0.416623,-0.697102,-0.103805,0.331712,-0.785791,-0.54686,-0.24567,-0.674502,-0.000161,0.865416,0.652269,-0.168532,0.285898,0.247898,-0.582094,-0.44059,0.092036,-0.111799,0.388436,-0.249476,0.508135,0.500962,0.01426,0.224003,-0.026085,-0.076329,-0.165559,-0.012657,-0.234992,0.02604,-0.310602,-1.01555,0.164685,0.455027,0.404729,-0.752895,0.170443,-0.192018,-0.106792,0.070443,-0.941763,-0.780936,-0.125956,0.06498,0.19921
-0.460239,0.128197,0.581843,-0.258547,0.14338,0.181456,-0.327678,0.173727,0.472521,0.368483,-0.397704,-0.778199,-0.661233,-0.236271,0.125448,0.276368,0.070792,-0.49903,0.574254,0.201313,-0.002599,-0.027476,0.201664,-0.213514,0.142641,-0.207999,-0.629991,-0.50984,0.600178,0.071988,0.344294,-0.145349,-0.562291,-0.285397,-0.019398,2.78623,0.030187,0.901368,-0.169638,1.01347,-0.155654,-0.214283,-0.709655,0.054781,0.585092,-0.521308,0.316713,-0.072942,-0.225215,-0.678317
-0.488501,0.781454,0.550241,-0.268435,0.129239,-0.029999,-0.705885,-0.007428,0.643422,0.005402,0.456423,-0.750765,-0.173195,-0.597711,-0.041923,-0.09793,-0.513932,-0.525387,0.457042,0.160403,0.433999,0.275739,0.319448,0.510136,0.404943,0.421075,-0.12955,-0.571281,-0.099884,0.607252,0.690138,0.528748,-0.566588,-0.259258,-0.386652,1.849291,-0.676702,0.967154,-0.115287,-0.208012,-0.212365,-0.122891,0.047426,0.035781,1.152207,0.615101,0.23038,0.431683,0.763521,-0.572388
-1.111096,0.662061,0.595552,-0.004282,0.125242,-0.03029,-0.348301,0.019792,0.611761,-0.380607,-0.249457,-0.257704,-0.622421,-0.896355,0.746159,0.445651,0.225864,0.103669,1.094848,-0.181824,0.653654,-0.679174,0.018354,0.411711,0.399623,-0.00317,-0.272556,-0.356589,0.369882,-0.027115,0.331241,0.09859,0.166518,-0.815188,0.162055,1.605358,0.191355,0.405342,-0.981005,0.579702,0.147254,-0.09635,-0.01464,0.313868,0.338201,-0.137734,0.282779,-0.218087,-0.334011,0.114608
-0.364463,-0.343017,-1.061419,-0.471327,0.180761,-0.196236,-0.676997,0.003096,0.250066,-0.173854,-0.368596,0.224422,-0.485015,-0.535262,1.364992,0.123181,0.344301,-0.69292,-0.246422,-0.053169,0.298738,0.151432,0.159601,0.636452,0.364351,0.246425,-0.297665,0.903561,0.419394,-0.062075,-0.2493,-0.459294,0.514142,-0.140132,-0.247023,-0.234385,0.217685,-0.264205,0.693134,-0.556156,-0.34248,0.882065,-0.091095,-0.423795,-0.618877,-0.251867,-0.236038,0.103132,-0.464815,-0.034942
-0.206386,0.572943,0.249267,-0.665831,-0.357272,-0.032315,0.155428,0.091291,-0.231413,-0.29932,0.214447,-0.099504,0.00337,-1.014102,-0.149222,-0.246428,-0.338666,-0.426537,-0.004737,-0.023593,0.595562,-0.103167,-0.285678,-0.017614,0.297771,-0.028683,0.054748,-0.402265,0.270972,-0.046589,0.199386,-0.134083,0.421043,-0.588789,0.502825,-0.462673,0.436837,-0.112104,-0.548415,-0.135034,0.724714,0.144975,-0.417268,-0.011074,0.553624,0.365719,0.216611,-0.110715,0.004949,-0.123814
-0.914824,0.522862,0.571756,0.021895,0.060811,-0.173303,-0.649074,0.222199,0.84329,-0.06711,-0.507151,-0.731535,-0.180218,-0.296392,0.366924,0.176415,0.400291,-0.526557,0.997324,-0.102827,0.792672,-0.060124,0.612365,0.677165,0.093045,0.192915,-1.134097,-0.039648,0.080829,-0.141472,0.943514,0.012228,-0.220993,-0.698526,0.175579,0.727569,-0.220297,0.488442,-0.169435,0.081123,0.317221,0.38087,0.029583,0.362801,0.129283,-0.648152,0.287483,-0.437687,-0.165531,1.01964
-1.090753,-0.08469,-0.258074,-0.117277,0.278271,-0.202681,-1.051884,-0.480447,0.529201,0.518305,0.417063,-0.402709,0.718113,-0.998349,0.230432,0.030491,0.594951,-0.86478,0.171669,0.677077,0.230622,-0.072557,0.209461,-0.132574,-0.081435,-0.123901,0.388673,0.089811,-0.033538,1.34873,0.528542,-0.156142,-0.980033,0.571667,-0.004208,2.761199,0.856563,0.497488,0.201359,-0.418406,0.217687,0.087476,-0.223709,-0.267356,0.117225,-0.261318,0.652797,0.758433,-0.346475,0.038048
-0.958312,0.106662,-0.109642,0.32553,-0.074325,-0.399219,0.163493,0.098517,0.848604,-0.065734,0.060743,-0.811148,-0.023284,-0.5783,-0.366754,1.116927,-0.130849,-0.154443,-0.123609,0.209282,0.206037,0.225178,0.44299,-0.467041,0.116276,-0.124824,-0.188559,-0.4923,0.884546,0.369378,0.043221,-0.010718,-0.066162,0.550368,-0.495667,3.832313,0.803901,1.365831,0.054069,0.346897,-0.432032,0.046213,-0.513437,-0.115984,-0.312594,-0.003471,0.2549,0.044609,-0.156278,-0.734958
-0.664752,-0.209426,0.836229,0.241231,0.005313,-0.495026,0.083148,-0.307443,0.043469,0.089191,-0.725015,-0.986654,-0.187673,-0.603414,0.257745,0.769399,0.043187,0.907318,0.237095,-0.379161,0.519903,0.152638,0.803056,0.479014,0.725311,-1.042958,0.710861,0.087,0.801328,0.210516,-0.236905,0.238766,-0.074483,-0.289552,-0.225433,5.10939,-0.120436,2.432203,-0.169073,-0.338332,-0.008195,-1.099944,-0.396919,-0.041722,-0.161026,-0.63329,0.324622,-0.225162,0.168335,0.279598
0.31327,0.482023,0.033347,0.763808,-0.521285,-1.137264,0.3682,-0.156513,0.075348,-0.104187,0.235825,-0.506328,-1.202578,0.139524,-0.261994,0.31893,0.053555,-0.34227,-1.221205,0.148762,0.004313,0.32417,1.014992,0.749662,-1.008177,0.395848,0.985987,-0.296028,-0.163004,0.307276,-0.422072,0.256223,0.685082,-0.497634,-0.031162,1.410369,-1.411317,1.23543,0.478278,0.25355,-0.021153,0.784421,0.543234,-0.386512,0.770856,-0.258526,0.19088,-0.790601,0.385444,0.218426
-0.263331,-0.094285,-0.024054,-0.119376,0.528842,-0.085588,-0.984049,0.041272,-0.030299,-0.185868,0.243758,0.310467,-0.177035,-0.276604,0.420581,0.461544,1.003603,-0.890514,1.142833,0.560261,0.30072,-0.043485,0.532846,0.219829,0.188355,-0.18284,-0.281401,0.019209,-0.444159,0.004516,0.736141,0.03088,-0.764707,-0.312474,-0.324115,0.209032,-0.406937,-0.266709,0.260136,0.13834,-0.454081,-0.062446,-0.125775,-0.087328,0.320042,-0.031763,0.33176,0.130482,0.528871,-0.19752
-0.172695,-0.174586,0.656512,-0.272629,-0.072541,-0.118142,-0.639974,0.808128,-0.948782,0.237941,-0.325907,0.213634,0.267976,-0.527465,0.311953,0.036916,0.154643,-0.510651,1.225445,-0.011815,0.202758,-0.785184,0.08937,0.415893,0.150479,-0.477228,-0.243874,-0.387066,0.089289,-0.007972,0.327957,1.399872,0.039019,0.078789,0.146063,-0.200744,-0.416406,-0.57661,-0.470908,-0.677881,0.573413,0.07852,0.175437,-0.111451,0.354104,0.502035,0.252847,0.427675,0.412604,0.014115
-0.45136,0.610965,0.964103,-0.554776,-0.063416,0.113828,-1.195284,-0.203494,-0.100793,-0.195954,-0.212081,-1.140552,0.818664,-1.258339,-0.107512,0.200881,0.463175,-0.290283,0.559391,-0.289767,0.162872,0.604129,-0.467688,-0.603067,0.016732,0.68587,-0.100426,1.065329,-0.792301,-0.214087,0.540964,-0.042082,0.093172,0.085967,-0.27936,-0.316089,-0.352611,0.830174,-0.110258,-0.508999,0.128764,0.588281,-0.397752,0.741665,0.057081,0.112195,-1.418702,0.705509,0.501032,0.761133
-0.47857,-0.083579,0.147905,0.406102,-0.11625,0.00772,-0.609009,-0.282388,0.964288,0.222905,0.190141,-0.218516,-0.180753,-0.476942,0.268368,-0.502227,0.037558,-0.451651,-0.064938,0.258784,0.27461,-0.49739,0.480219,0.555548,0.150624,-0.338697,-0.144771,-0.056831,-0.365041,-0.208094,0.217834,0.35784,-0.005527,-0.15305,0.109034,1.669383,0.239719,0.648413,0.335468,0.179516,0.611209,-0.636638,0.04066,0.058821,-0.010461,-0.419584,0.251249,0.65407,-0.201926,0.339987
-0.725096,0.211101,0.413127,0.393059,0.469798,-0.397153,-0.083152,0.491652,0.19156,-0.142126,-0.206501,-0.294011,0.006491,-0.366087,0.255558,0.537037,0.188808,-0.391038,0.955122,-0.11465,0.489456,-0.382187,0.718746,0.118033,0.444339,0.097236,-0.55218,-0.180782,0.202328,-0.105827,0.673286,0.294294,0.357273,-0.509515,-0.287118,1.086378,-0.200669,0.720097,0.009364,-0.049579,0.332995,-0.514789,0.096832,0.670567,0.591544,0.00002,0.401148,-0.091872,-0.10086,0.477735
-0.849115,0.67769,-0.027073,-0.629586,-0.925761,-0.203024,-0.512192,0.137002,0.259964,0.050421,-0.086019,0.031661,0.009816,-0.163969,0.742159,0.200615,0.290442,-0.022941,0.457043,0.503109,0.822606,-0.221452,0.16254,0.200597,0.443754,-0.297527,-0.050392,-0.48019,-0.314319,-0.388857,0.259091,-0.102156,-0.472555,-0.823775,-0.866651,0.148646,-0.016971,-0.355496,0.115721,0.102802,-0.261848,-0.207168,-0.211266,0.486184,1.095214,-0.145616,-0.550886,-0.0015,0.369114,0.292654
-0.166977,-0.423203,-0.16837,-0.431437,-0.21737,0.12566,-0.649897,0.242031,0.499579,0.03136,-0.321153,0.014668,-0.743933,-0.56615,0.388711,0.217342,0.397359,-0.265397,0.397485,0.181385,0.148058,0.444534,0.378786,0.026578,0.178744,0.15122,-0.584044,0.275919,0.530137,-0.416413,0.529714,0.092634,-0.307094,0.173262,-0.234745,2.556885,0.368405,0.843228,0.372282,0.740033,-0.117774,0.663639,-0.21869,-0.186307,0.971942,-0.405315,-0.098612,0.306777,0.197538,-0.508183
-0.421586,0.179621,-0.373198,-0.712559,0.429909,-0.333676,-0.54696,0.017882,0.089544,-0.517057,-0.176638,-0.173565,-0.332078,-1.183103,0.291209,0.170534,0.911089,-0.336827,-0.55373,-0.494906,0.016818,-0.744744,-0.057046,0.003952,0.598275,0.142582,0.665099,0.276237,-1.054134,-0.930841,0.261354,0.018658,-0.432561,-0.71269,-0.535754,0.295866,-0.712921,0.131203,0.750425,-0.177191,-0.003827,0.192121,0.104333,-0.078125,0.224759,0.374208,-0.096352,-0.017466,0.499407,-0.027833
-0.38746,0.448035,-0.131453,-0.305764,0.902276,0.402845,0.456752,-0.020655,-0.152132,-0.11637,0.094441,0.271837,-0.658854,0.0342,0.215746,-0.910499,0.298234,-0.206471,-0.322011,0.124741,-0.331158,-0.275751,0.068111,-0.020964,-0.329607,-0.440813,-0.396801,-0.569888,-0.245035,-0.748246,0.487589,0.247754,-0.345787,-0.559681,0.05427,-0.467887,0.319506,-0.314487,0.006581,-0.68178,0.674899,0.14027,0.223679,0.384074,0.150036,0.059228,0.236263,-0.065622,-0.531282,-0.39613
-1.165132,-0.010961,-0.119954,-0.187544,0.497045,0.094279,-0.460771,0.245572,0.429675,0.580349,0.29904,-0.917432,0.073435,-0.355569,0.560704,-0.05372,-0.181637,-0.485991,0.040886,-0.139481,-0.283109,0.327277,-0.05495,0.451321,0.248974,0.035626,-0.459226,0.012802,0.081219,0.667065,0.572949,0.217696,-0.690577,0.03088,-0.32704,1.941669,-0.356174,0.989284,-0.806446,-0.135043,0.401875,-0.379123,-0.099485,-0.262359,0.59092,-0.246496,0.740662,0.748531,-0.093516,-0.610103
0.330427,0.527639,0.299827,-0.568662,-0.119661,-0.149966,-0.108858,0.449655,-0.086453,0.061678,0.247458,0.020841,-0.145351,-0.649916,0.49124,-0.275964,0.517265,0.245692,0.407999,-0.274202,0.414629,0.049199,-0.184321,-1.009431,0.182532,0.32657,0.108899,0.700657,-0.090146,-0.033232,0.044733,-0.18959,0.599131,-0.44858,-0.521609,-0.436949,-0.414803,-0.093556,0.08004,-0.587306,-0.355264,-0.15853,0.470427,-0.153389,0.623132,0.577547,-0.522586,-0.44449,0.324224,0.75849
-1.544138,-0.09597,-0.067971,0.850183,-0.528009,-0.180783,-0.483874,-0.332363,0.47716,0.096136,-0.588681,-0.113485,0.603097,-1.595019,1.03164,-0.215253,0.072996,-0.327042,0.606419,-0.226049,0.22887,-0.703357,0.202935,0.747127,-0.062623,-0.542864,-0.19843,0.44215,0.089214,0.32825,0.522983,0.374544,-0.789488,0.485527,0.293073,0.208235,0.237708,-0.153428,0.107017,0.72165,0.049028,0.331849,0.212531,-0.032854,-0.113788,-0.734186,-0.134424,0.037893,0.077678,0.753051
-0.616172,0.666314,0.495195,-0.3867,0.694494,0.06944,-0.668204,0.558867,0.492518,0.244014,-0.086241,-0.209142,0.046564,-0.636108,0.370707,0.48218,0.940946,0.434364,1.212592,-0.13947,0.339156,-0.012843,0.335088,-0.022486,0.613627,0.068215,-0.82969,-0.559243,0.342224,-0.014853,0.932437,0.113199,-0.96521,-0.770765,-0.65769,1.032747,-0.99499,0.587019,-0.096691,0.160509,-0.287329,-0.13065,-0.150139,0.44617,0.312654,-0.336207,1.01335,-0.062584,0.195306,0.396401
-0.80618,0.519868,-0.13121,0.153821,-0.044539,0.033196,-0.504511,0.353174,0.226176,-0.097892,0.237486,-0.026587,0.377135,-0.990444,0.024177,0.777677,-0.291511,-0.280311,0.833169,-0.300467,0.377944,-0.442938,0.545149,0.503847,0.383353,-0.151909,-0.789986,-0.13356,-0.009839,-0.131139,0.226382,0.319289,-0.207661,-0.228539,0.064295,-0.464727,-0.220411,-0.051154,-0.412612,0.194795,-0.112446,0.342905,-0.10017,0.043779,-0.242021,-0.463375,0.343848,0.164678,-0.335342,-0.463517
0.02713,0.118089,-0.067874,-0.269981,-0.319625,0.696539,-0.467213,0.471977,-0.084428,0.193516,-0.150685,-0.304412,-0.17667,-0.063549,0.464571,0.919708,0.084601,-0.451347,0.020772,-0.317768,0.439072,-0.908604,0.51838,-0.016891,0.049296,1.01991,-0.107244,0.671534,-0.262566,0.410859,0.433991,0.224954,-1.20385,-0.078355,-0.869799,0.432899,-0.051287,0.801124,0.156059,0.213942,-1.176963,0.396186,0.612471,0.340016,-0.512435,0.059996,0.651789,-0.39841,0.133646,0.223805
-0.54659,0.447722,-0.878938,-0.121703,0.190363,-0.485763,0.52284,0.186327,0.55561,0.079258,0.067274,-0.572242,0.383001,-0.16938,0.341861,-0.367487,-0.057466,0.301082,-0.062456,-1.163685,-0.890976,0.518072,0.094758,0.628204,-0.389617,0.287136,-0.220196,-0.331797,-1.228067,-0.757482,0.557352,0.210287,0.101079,-0.480958,-0.817015,0.153277,-0.393207,-0.005353,-0.744663,-0.367573,0.437131,0.253038,0.544508,0.191812,0.421522,-0.037754,-0.104221,-0.425605,-0.040256,0.293641
-1.000202,0.462297,-0.20311,0.190871,0.582551,-0.122522,-0.716901,0.389885,0.201981,0.001627,-0.133866,0.77523,-0.129766,-0.196497,0.671999,-0.325719,0.645459,0.254912,0.742685,0.45193,0.802853,-0.084011,0.577893,0.12891,-0.208101,-0.72286,-0.777377,-0.116728,0.207267,-0.153202,0.64391,0.388,-0.422722,-0.065819,-0.570542,-0.126449,-0.314734,-0.272947,-0.157825,-0.128781,-0.195693,-0.194636,0.217469,0.126303,0.944398,-0.508111,0.069467,-0.079392,0.162371,-0.251025
-0.286701,0.16872,0.223957,-0.367863,0.349672,0.472778,-0.418535,0.119302,0.067006,0.51808,-0.498952,-0.775842,-1.007179,-0.275478,0.444718,0.403029,-0.21335,-0.787411,-0.000164,0.110706,0.226463,-0.352285,-0.542177,0.433344,-0.296391,0.22568,-0.137021,0.036134,0.29502,0.164877,0.202698,-0.253861,-0.375148,-0.135949,-0.03409,2.493212,-0.144581,1.332574,-0.41851,0.68204,-0.513462,0.26554,-0.035028,0.570354,-0.349101,-0.244895,-0.104207,0.256345,-0.459909,-0.66362
-1.018342,0.319423,0.572237,0.374146,-0.463664,0.273411,0.505009,0.414281,0.296318,0.411893,0.503518,-0.382274,0.497356,-0.704794,-0.725935,0.585194,0.243492,-0.646018,-0.006907,-0.396965,0.073979,-0.927422,0.230701,-0.169691,-0.064619,-0.06432,-0.663324,-0.008046,0.092204,-0.474837,0.282818,0.25164,-0.25426,0.374875,-0.021807,-0.386507,-0.241923,0.274668,-0.190776,0.68602,0.017554,0.37993,-0.186335,-0.081036,0.163472,-1.349039,0.282298,0.673247,-0.184264,0.401898
-0.322547,0.677953,0.087913,-0.238609,0.044849,0.380772,-0.501394,0.020518,-0.252946,-0.365943,0.170165,0.230854,-0.017518,-0.673178,0.399973,0.4412,-0.178843,-0.453267,-0.18248,-0.000238,0.347878,-0.789663,0.22017,-0.072645,-0.321231,-0.081973,-0.238809,0.441167,-0.966212,-0.246686,-0.648261,-0.239756,0.228716,-0.098769,-0.127852,-0.301327,-0.049311,0.174831,-0.160283,-0.571139,-0.352389,-0.136101,-0.227926,0.029873,0.377321,0.434835,-0.289182,0.404271,0.506123,-0.286809
-1.012458,-0.088266,0.033981,0.807207,-0.233523,0.738535,-1.025647,-0.051084,0.449935,-0.402622,-0.315927,0.184015,-0.235252,-0.574644,0.294696,0.535509,0.206705,-0.259088,0.219232,-0.014424,0.658692,0.374246,-0.115701,0.484894,0.495684,0.675233,-0.679249,0.567483,0.910665,-0.361699,0.008276,-0.216658,-0.532038,0.388206,0.232591,0.217069,-0.183475,0.744527,0.477893,0.250776,-1.03623,0.690608,-0.223583,0.836332,-0.325106,-0.407135,-0.278826,0.629169,0.63267,0.127952
-0.246725,0.486211,0.304394,-0.035244,0.131078,-0.092029,-0.631438,0.647513,-0.244701,0.255938,0.515232,0.493974,-0.455152,-1.197617,0.224096,0.308563,0.688915,0.518803,0.618785,0.088748,1.152085,0.050821,0.016513,-0.053789,0.332198,0.760336,0.263196,0.881601,0.166009,-0.01393,0.131586,0.028335,-0.132665,-0.209493,-0.724965,0.405834,-0.306323,1.117476,0.063657,0.085753,-0.545817,-0.025174,0.144635,0.552599,0.108343,-0.172684,-0.093123,0.048085,0.344024,0.6458
0.594583,0.494105,0.468701,0.343647,-0.313683,-0.026894,-0.851753,-0.198987,0.603651,0.334904,0.2519,-0.584833,0.512948,1.196351,0.253402,1.130383,0.489199,0.605434,0.070128,-0.696653,0.438405,-0.3475,0.87404,-0.522673,-1.135651,0.155447,0.641047,0.211546,-0.365988,0.948837,-0.360503,0.490128,0.233531,0.338054,-0.77006,1.014659,0.357551,1.127744,-0.094913,0.644965,-0.539467,0.12255,-0.808404,0.94426,-0.199496,0.51745,0.080307,-0.427053,0.114489,0.460519
-1.431621,0.111584,0.214207,-0.608638,0.251947,0.082332,-0.143186,-0.337159,0.452032,0.561817,0.107053,-0.876011,0.347407,-0.920376,0.409473,0.169847,0.11888,-0.323755,0.600758,0.336354,0.539381,-0.521395,0.108876,0.651305,-0.15615,0.025382,-1.189731,-0.324592,0.280331,0.396799,0.696388,0.211963,-0.547095,-0.055341,0.262531,3.398554,0.293524,1.316418,-0.173743,0.334998,0.245643,0.161933,-0.415978,0.199118,0.221645,-0.953736,0.12687,0.347039,-0.32882,0.071729
-0.797307,0.134005,0.341743,0.350984,-0.303012,0.054969,0.221831,0.026456,0.477578,0.5065,-0.498112,-0.27785,-0.236218,-1.453692,0.539072,-0.26279,0.309433,-0.149999,0.315784,-0.349854,-0.013515,0.302939,0.441802,0.535122,-0.246264,0.568522,-1.012826,0.831416,0.32352,-0.38142,1.086918,0.342417,0.178304,-0.034726,0.021946,1.47478,0.084642,1.230828,-0.453784,0.36333,0.029996,0.285497,-0.430721,0.564463,-0.068819,-0.603729,-0.630328,-0.235465,-0.297906,0.698846
0.016083,0.261566,1.075425,0.079083,0.287881,-0.021153,-0.374558,0.537,0.292781,0.113034,0.510502,-0.011027,0.08412,-0.831955,-0.72189,0.195639,0.219218,-0.365304,0.955004,-0.080127,0.196776,0.299384,0.060245,0.17087,0.113431,-0.086427,-0.730232,-0.379324,-0.099876,-0.453742,0.388639,0.483441,0.123069,-0.344572,-0.302868,3.209021,-0.410084,1.201126,0.01266,0.11813,0.393356,-0.425396,-0.151525,0.005447,0.249177,0.586071,0.258364,0.191486,0.119385,0.323094
-0.054042,1.007124,-0.424291,-0.820989,-1.046967,-0.195322,-1.303263,0.328407,0.631496,0.476673,0.250021,-0.74943,-0.090881,-0.866766,0.203494,0.381574,-0.413829,-0.455538,0.242287,-0.211408,0.47684,-0.678425,1.396945,0.520901,-0.068879,0.386759,-0.769899,-0.01878,-0.403625,-0.013805,0.16555,0.597643,-0.186153,-0.702076,0.004621,0.118241,-0.885521,-0.747698,0.008909,-0.304829,0.969932,-0.258607,0.316613,-0.891754,0.641794,0.141878,0.272972,-0.396065,0.837735,-0.660052
0.204116,-0.007536,0.514158,-0.105373,0.115393,0.114921,0.038207,0.089769,0.078628,-0.315213,0.27535,-0.372553,-0.258109,-0.211868,0.519666,0.170507,-0.055739,-0.856208,0.380595,0.202745,0.523997,-0.233606,-0.182306,-0.586275,0.216982,-0.148562,-0.489869,0.03066,0.084569,-0.167892,0.423973,-0.520026,-0.22423,-0.041147,-0.219377,-0.283866,0.273537,-0.749803,0.027366,-0.458137,-0.368914,0.22181,-0.062362,-0.386852,0.110215,0.145071,-0.285745,-1.015403,0.218233,0.238981
-0.436269,-0.316612,0.070618,-0.129576,0.051515,0.137485,-0.81736,0.155501,0.549038,0.134953,-0.329057,0.252454,-0.075557,-0.788285,0.691995,0.766742,0.188218,0.169384,0.548154,0.37712,0.092315,-0.539733,0.774941,0.24281,0.148417,0.361139,-0.856069,-0.390178,0.027585,-0.255736,0.973462,0.343143,-0.185757,-0.257054,0.157145,-0.364022,-0.698645,-0.094634,-0.155549,-0.071143,0.066603,0.015999,0.503887,0.751439,0.322761,-0.217575,0.259752,0.357238,0.79529,-0.125521
